-52.556559,-52.934244,-53.305011,-53.667223,-54.019282,-54.359644,-54.686829,-54.999433,-55.296138,-55.575723,-55.837072,-56.079180,-56.301163,-56.502266,-56.681861,-56.839456,-56.974699,-57.087373,-57.177403,-57.244849,-57.289909,-57.312910,-57.314309,-57.294683,-57.254723,-57.195230,-57.117100,-57.021321,-56.908960,-56.781152,-56.639090,-56.484016,-56.317208,-56.139967,-55.953609,-55.759452,-55.558809,-55.352972,-55.143206,-54.930743,-54.716768,-54.502415,-54.288760,-54.076817,-53.867531,-53.661777,-53.460353,-53.263985,-53.073322,-52.888937,-52.711328,-52.540923,-52.378079,-52.223086,-52.076175,-51.937518,-51.807235,-51.685400,-51.572046,-51.467168,-51.370732,-51.282681,-51.202936,-51.131403,-51.067981,-51.012559,-50.965025,-50.925269,-50.893180,-50.868655,-50.851592,-50.841899,-50.839486,-50.844270,-50.856169,-50.875104,-50.900992,-50.933749,-50.973281,-51.019486,-51.072245,-51.131426,-51.196871,-51.268401,-51.345811,-51.428865,-51.517294,-51.610798,-51.709042,-51.811655,-51.918234,-52.028341,-52.141506,-52.257231,-52.374991,-52.494240,-52.614414,-52.734937,-52.855227,-52.974703,-53.092788,-53.208921,-53.322562,-53.433196,-53.540345,-53.643574,-53.742495,-53.836774,-53.926139,-54.010382,-54.089364,-54.163021,-54.231362,-54.294472,-54.352514,-54.405724,-54.454416,-54.498969,-54.539832,-54.577513,-54.612575,-54.645626,-54.677314,-54.708314,-54.739323,-54.771043,-54.804177,-54.839414,-54.877418,-54.918817,-54.964193,-55.014071,-55.068909,-55.129088,-55.194903,-55.266559,-55.344161,-55.427709,-55.517097,-55.612109,-55.712418,-55.817586,-55.927068,-56.040214,-56.156278,-56.274420,-56.393715,-56.513166,-56.631713,-56.748243,-56.861606,-56.970627,-57.074120,-57.170904,-57.259818,-57.339736,-57.409582,-57.468346,-57.515096,-57.548995,-57.569311,-57.575430,-57.566869,-57.543282,-57.504467,-57.450377,-57.381124,-57.296976,-57.198366,-57.085885,-56.960287,-56.822474,-56.673502,-56.514565,-56.346987,-56.172213,-55.991799,-55.807390,-55.620715,-55.433565,-55.247778,-55.065223,-54.887781,-54.717329,-54.555719,-54.404765,-54.266220,-54.141765,-54.032987,-53.941370,-53.868275,-53.814931,-53.782422,-53.771677,-53.783462,-53.818372,-53.876825,-53.959062,-54.065142,-54.194943,-54.348164,-54.524330,-54.722795,-54.942749,-55.183231,-55.443132,-55.721211,-56.016107,-56.326351,-56.650382,-56.986560,-57.333185,-57.688512,-58.050764,-58.418154,-58.788898,-59.161233,-59.533430,-59.903813,-60.270768,-60.632762,-60.988354,-61.336203,-61.675081,-62.003882,-62.321627,-62.627474,-62.920715,-63.200788,-63.467270
-53.210770,-53.603005,-53.987601,-54.362854,-54.727103,-55.078743,-55.416237,-55.738128,-56.043050,-56.329737,-56.597032,-56.843897,-57.069420,-57.272818,-57.453448,-57.610805,-57.744529,-57.854403,-57.940355,-58.002458,-58.040923,-58.056102,-58.048478,-58.018659,-57.967376,-57.895470,-57.803886,-57.693662,-57.565920,-57.421854,-57.262719,-57.089823,-56.904508,-56.708148,-56.502129,-56.287841,-56.066670,-55.839983,-55.609118,-55.375380,-55.140028,-54.904267,-54.669244,-54.436041,-54.205670,-53.979068,-53.757096,-53.540539,-53.330099,-53.126402,-52.929994,-52.741346,-52.560856,-52.388852,-52.225594,-52.071284,-51.926066,-51.790032,-51.663230,-51.545667,-51.437316,-51.338122,-51.248004,-51.166866,-51.094594,-51.031068,-50.976159,-50.929737,-50.891670,-50.861829,-50.840086,-50.826317,-50.820402,-50.822223,-50.831661,-50.848601,-50.872922,-50.904499,-50.943200,-50.988881,-51.041384,-51.100533,-51.166133,-51.237965,-51.315783,-51.399313,-51.488251,-51.582261,-51.680973,-51.783986,-51.890865,-52.001145,-52.114330,-52.229898,-52.347305,-52.465986,-52.585361,-52.704841,-52.823836,-52.941755,-53.058019,-53.172065,-53.283352,-53.391373,-53.495654,-53.595770,-53.691344,-53.782058,-53.867655,-53.947946,-54.022812,-54.092212,-54.156177,-54.214818,-54.268325,-54.316961,-54.361066,-54.401050,-54.437390,-54.470622,-54.501337,-54.530173,-54.557805,-54.584935,-54.612284,-54.640582,-54.670553,-54.702908,-54.738332,-54.777470,-54.820922,-54.869227,-54.922854,-54.982196,-55.047556,-55.119143,-55.197068,-55.281331,-55.371827,-55.468335,-55.570524,-55.677950,-55.790060,-55.906193,-56.025590,-56.147397,-56.270678,-56.394417,-56.517538,-56.638910,-56.757364,-56.871707,-56.980732,-57.083240,-57.178049,-57.264014,-57.340040,-57.405096,-57.458233,-57.498596,-57.525434,-57.538119,-57.536150,-57.519167,-57.486955,-57.439455,-57.376764,-57.299144,-57.207016,-57.100965,-56.981735,-56.850225,-56.707484,-56.554703,-56.393203,-56.224429,-56.049933,-55.871362,-55.690444,-55.508973,-55.328787,-55.151759,-54.979773,-54.814708,-54.658421,-54.512730,-54.379391,-54.260091,-54.156421,-54.069869,-54.001802,-53.953453,-53.925912,-53.920111,-53.936822,-53.976643,-54.039998,-54.127132,-54.238108,-54.372808,-54.530936,-54.712020,-54.915418,-55.140324,-55.385779,-55.650678,-55.933784,-56.233737,-56.549073,-56.878232,-57.219578,-57.571412,-57.931989,-58.299537,-58.672268,-59.048401,-59.426171,-59.803850,-60.179761,-60.552291,-60.919905,-61.281158,-61.634708,-61.979324,-62.313894,-62.637437,-62.949102,-63.248177,-63.534092,-63.806415
-53.898501,-54.305395,-54.703911,-55.092279,-55.468773,-55.831731,-56.179560,-56.510749,-56.823885,-57.117658,-57.390871,-57.642454,-57.871464,-58.077097,-58.258690,-58.415727,-58.547841,-58.654813,-58.736578,-58.793218,-58.824961,-58.832181,-58.815387,-58.775221,-58.712451,-58.627960,-58.522740,-58.397880,-58.254557,-58.094024,-57.917599,-57.726652,-57.522596,-57.306872,-57.080937,-56.846257,-56.604287,-56.356470,-56.104221,-55.848915,-55.591886,-55.334411,-55.077709,-54.822930,-54.571153,-54.323380,-54.080537,-53.843463,-53.612920,-53.389585,-53.174053,-52.966840,-52.768387,-52.579056,-52.399143,-52.228877,-52.068427,-51.917905,-51.777375,-51.646856,-51.526328,-51.415739,-51.315008,-51.224031,-51.142689,-51.070847,-51.008362,-50.955082,-50.910855,-50.875525,-50.848936,-50.830935,-50.821366,-50.820077,-50.826914,-50.841721,-50.864339,-50.894602,-50.932336,-50.977356,-51.029461,-51.088435,-51.154039,-51.226013,-51.304072,-51.387903,-51.477162,-51.571477,-51.670445,-51.773629,-51.880565,-51.990758,-52.103686,-52.218805,-52.335546,-52.453328,-52.571555,-52.689626,-52.806939,-52.922897,-53.036916,-53.148434,-53.256910,-53.361842,-53.462764,-53.559260,-53.650967,-53.737581,-53.818863,-53.894642,-53.964824,-54.029388,-54.088391,-54.141972,-54.190345,-54.233805,-54.272719,-54.307528,-54.338737,-54.366915,-54.392682,-54.416704,-54.439685,-54.462356,-54.485466,-54.509769,-54.536015,-54.564937,-54.597240,-54.633592,-54.674607,-54.720841,-54.772778,-54.830818,-54.895277,-54.966370,-55.044211,-55.128804,-55.220043,-55.317706,-55.421458,-55.530849,-55.645317,-55.764194,-55.886707,-56.011992,-56.139095,-56.266989,-56.394578,-56.520716,-56.644214,-56.763861,-56.878431,-56.986704,-57.087480,-57.179593,-57.261928,-57.333436,-57.393147,-57.440188,-57.473792,-57.493311,-57.498228,-57.488167,-57.462899,-57.422350,-57.366607,-57.295915,-57.210688,-57.111500,-56.999085,-56.874337,-56.738295,-56.592146,-56.437206,-56.274916,-56.106823,-55.934574,-55.759895,-55.584577,-55.410461,-55.239419,-55.073335,-54.914091,-54.763545,-54.623517,-54.495768,-54.381985,-54.283763,-54.202595,-54.139850,-54.096767,-54.074437,-54.073798,-54.095626,-54.140524,-54.208920,-54.301062,-54.417019,-54.556677,-54.719745,-54.905755,-55.114069,-55.343886,-55.594252,-55.864067,-56.152096,-56.456986,-56.777274,-57.111406,-57.457749,-57.814608,-58.180241,-58.552879,-58.930738,-59.312036,-59.695012,-60.077940,-60.459142,-60.837007,-61.209997,-61.576669,-61.935676,-62.285786,-62.625884,-62.954982,-63.272226,-63.576898,-63.868419,-64.146350
-54.619010,-55.040646,-55.453148,-55.854679,-56.243455,-56.617752,-56.975922,-57.316405,-57.637738,-57.938569,-58.217664,-58.473917,-58.706359,-58.914161,-59.096645,-59.253281,-59.383697,-59.487673,-59.565149,-59.616218,-59.641125,-59.640264,-59.614173,-59.563526,-59.489127,-59.391904,-59.272893,-59.133235,-58.974163,-58.796987,-58.603087,-58.393899,-58.170903,-57.935608,-57.689544,-57.434249,-57.171252,-56.902071,-56.628193,-56.351070,-56.072109,-55.792659,-55.514011,-55.237385,-54.963928,-54.694707,-54.430710,-54.172838,-53.921907,-53.678650,-53.443710,-53.217651,-53.000954,-52.794020,-52.597179,-52.410689,-52.234745,-52.069479,-51.914971,-51.771253,-51.638313,-51.516101,-51.404537,-51.303512,-51.212897,-51.132546,-51.062298,-51.001984,-50.951427,-50.910445,-50.878854,-50.856468,-50.843100,-50.838560,-50.842656,-50.855194,-50.875973,-50.904785,-50.941415,-50.985633,-51.037196,-51.095844,-51.161296,-51.233248,-51.311375,-51.395322,-51.484707,-51.579119,-51.678120,-51.781239,-51.887980,-51.997819,-52.110207,-52.224574,-52.340332,-52.456878,-52.573602,-52.689890,-52.805129,-52.918717,-53.030065,-53.138610,-53.243814,-53.345180,-53.442250,-53.534619,-53.621938,-53.703917,-53.780337,-53.851049,-53.915979,-53.975131,-54.028590,-54.076520,-54.119166,-54.156851,-54.189974,-54.219005,-54.244482,-54.267004,-54.287223,-54.305836,-54.323576,-54.341204,-54.359497,-54.379235,-54.401195,-54.426133,-54.454778,-54.487817,-54.525883,-54.569548,-54.619309,-54.675583,-54.738691,-54.808858,-54.886203,-54.970733,-55.062344,-55.160813,-55.265801,-55.376853,-55.493400,-55.614765,-55.740166,-55.868724,-55.999474,-56.131373,-56.263309,-56.394119,-56.522597,-56.647511,-56.767619,-56.881680,-56.988474,-57.086815,-57.175569,-57.253666,-57.320118,-57.374031,-57.414620,-57.441219,-57.453293,-57.450451,-57.432446,-57.399189,-57.350753,-57.287370,-57.209441,-57.117527,-57.012355,-56.894805,-56.765911,-56.626849,-56.478930,-56.323587,-56.162364,-55.996902,-55.828924,-55.660218,-55.492623,-55.328007,-55.168256,-55.015250,-54.870848,-54.736870,-54.615078,-54.507159,-54.414714,-54.339234,-54.282093,-54.244531,-54.227645,-54.232375,-54.259500,-54.309628,-54.383191,-54.480441,-54.601453,-54.746117,-54.914147,-55.105079,-55.318282,-55.552961,-55.808165,-56.082800,-56.375638,-56.685330,-57.010420,-57.349358,-57.700516,-58.062204,-58.432686,-58.810195,-59.192953,-59.579181,-59.967121,-60.355049,-60.741290,-61.124233,-61.502343,-61.874173,-62.238378,-62.593722,-62.939087,-63.273484,-63.596051,-63.906065,-64.202939,-64.486228
-55.371416,-55.807851,-56.234379,-56.649101,-57.050171,-57.435808,-57.804310,-58.154065,-58.483565,-58.791415,-59.076343,-59.337212,-59.573024,-59.782929,-59.966230,-60.122387,-60.251022,-60.351914,-60.425010,-60.470411,-60.488381,-60.479335,-60.443837,-60.382596,-60.296451,-60.186373,-60.053444,-59.898857,-59.723898,-59.529936,-59.318413,-59.090830,-58.848732,-58.593700,-58.327335,-58.051245,-57.767037,-57.476299,-57.180595,-56.881452,-56.580348,-56.278709,-55.977895,-55.679197,-55.383830,-55.092928,-54.807542,-54.528633,-54.257075,-53.993654,-53.739066,-53.493920,-53.258739,-53.033964,-52.819959,-52.617013,-52.425345,-52.245111,-52.076407,-51.919276,-51.773716,-51.639680,-51.517087,-51.405825,-51.305755,-51.216719,-51.138539,-51.071027,-51.013982,-50.967196,-50.930456,-50.903544,-50.886236,-50.878307,-50.879527,-50.889660,-50.908464,-50.935690,-50.971075,-51.014348,-51.065221,-51.123388,-51.188526,-51.260287,-51.338301,-51.422173,-51.511482,-51.605777,-51.704582,-51.807394,-51.913682,-52.022893,-52.134450,-52.247758,-52.362207,-52.477175,-52.592037,-52.706164,-52.818936,-52.929741,-53.037990,-53.143116,-53.244587,-53.341909,-53.434636,-53.522372,-53.604783,-53.681597,-53.752613,-53.817704,-53.876819,-53.929990,-53.977327,-54.019023,-54.055353,-54.086671,-54.113408,-54.136066,-54.155216,-54.171488,-54.185566,-54.198180,-54.210095,-54.222101,-54.235004,-54.249613,-54.266731,-54.287140,-54.311591,-54.340792,-54.375397,-54.415995,-54.463100,-54.517138,-54.578444,-54.647251,-54.723684,-54.807756,-54.899361,-54.998280,-55.104169,-55.216569,-55.334906,-55.458493,-55.586539,-55.718155,-55.852362,-55.988101,-56.124247,-56.259619,-56.392995,-56.523123,-56.648743,-56.768595,-56.881438,-56.986068,-57.081328,-57.166131,-57.239467,-57.300423,-57.348195,-57.382098,-57.401579,-57.406227,-57.395780,-57.370133,-57.329341,-57.273624,-57.203366,-57.119117,-57.021590,-56.911654,-56.790332,-56.658791,-56.518332,-56.370381,-56.216473,-56.058244,-55.897410,-55.735754,-55.575110,-55.417345,-55.264340,-55.117972,-54.980100,-54.852541,-54.737057,-54.635337,-54.548979,-54.479478,-54.428208,-54.396412,-54.385188,-54.395480,-54.428069,-54.483568,-54.562413,-54.664861,-54.790989,-54.940695,-55.113697,-55.309538,-55.527592,-55.767070,-56.027028,-56.306379,-56.603900,-56.918250,-57.247979,-57.591543,-57.947323,-58.313632,-58.688743,-59.070893,-59.458309,-59.849218,-60.241866,-60.634533,-61.025546,-61.413298,-61.796253,-62.172968,-62.542095,-62.902398,-63.252758,-63.592179,-63.919796,-64.234881,-64.536840,-64.825219
-56.154705,-56.605967,-57.046537,-57.474453,-57.887809,-58.284767,-58.663572,-59.022563,-59.360185,-59.675002,-59.965707,-60.231129,-60.470245,-60.682182,-60.866228,-61.021830,-61.148605,-61.246334,-61.314966,-61.354616,-61.365563,-61.348244,-61.303251,-61.231323,-61.133340,-61.010310,-60.863365,-60.693746,-60.502795,-60.291939,-60.062681,-59.816586,-59.555266,-59.280371,-58.993573,-58.696554,-58.390991,-58.078550,-57.760868,-57.439546,-57.116138,-56.792141,-56.468988,-56.148041,-55.830582,-55.517813,-55.210848,-54.910709,-54.618329,-54.334548,-54.060113,-53.795680,-53.541816,-53.299001,-53.067635,-52.848036,-52.640452,-52.445058,-52.261969,-52.091242,-51.932881,-51.786845,-51.653053,-51.531387,-51.421701,-51.323822,-51.237559,-51.162700,-51.099023,-51.046293,-51.004266,-50.972691,-50.951310,-50.939860,-50.938072,-50.945667,-50.962363,-50.987863,-51.021864,-51.064046,-51.114077,-51.171606,-51.236263,-51.307657,-51.385374,-51.468976,-51.557999,-51.651956,-51.750332,-51.852587,-51.958159,-52.066462,-52.176893,-52.288830,-52.401642,-52.514688,-52.627325,-52.738913,-52.848820,-52.956431,-53.061150,-53.162414,-53.259692,-53.352496,-53.440390,-53.522992,-53.599980,-53.671103,-53.736178,-53.795102,-53.847848,-53.894474,-53.935120,-53.970007,-53.999442,-54.023811,-54.043577,-54.059276,-54.071512,-54.080949,-54.088304,-54.094340,-54.099854,-54.105667,-54.112616,-54.121539,-54.133266,-54.148605,-54.168331,-54.193176,-54.223813,-54.260850,-54.304816,-54.356153,-54.415206,-54.482218,-54.557322,-54.640534,-54.731754,-54.830759,-54.937208,-55.050636,-55.170465,-55.295999,-55.426439,-55.560884,-55.698344,-55.837746,-55.977950,-56.117759,-56.255933,-56.391204,-56.522292,-56.647918,-56.766822,-56.877779,-56.979613,-57.071215,-57.151557,-57.219705,-57.274834,-57.316241,-57.343353,-57.355741,-57.353125,-57.335380,-57.302546,-57.254826,-57.192590,-57.116371,-57.026868,-56.924938,-56.811590,-56.687980,-56.555398,-56.415259,-56.269091,-56.118517,-55.965249,-55.811061,-55.657781,-55.507270,-55.361403,-55.222055,-55.091080,-54.970293,-54.861453,-54.766248,-54.686274,-54.623027,-54.577881,-54.552079,-54.546722,-54.562755,-54.600964,-54.661962,-54.746191,-54.853912,-54.985208,-55.139981,-55.317955,-55.518679,-55.741535,-55.985740,-56.250357,-56.534307,-56.836375,-57.155227,-57.489422,-57.837423,-58.197619,-58.568331,-58.947838,-59.334386,-59.726208,-60.121537,-60.518624,-60.915755,-61.311262,-61.703539,-62.091054,-62.472366,-62.846126,-63.211099,-63.566163,-63.910320,-64.242701,-64.562572,-64.869332,-65.162520
-56.967731,-57.433823,-57.888425,-58.329514,-58.755125,-59.163365,-59.552426,-59.920598,-60.266284,-60.588006,-60.884421,-61.154328,-61.396676,-61.610573,-61.795290,-61.950264,-62.075106,-62.169598,-62.233695,-62.267522,-62.271375,-62.245714,-62.191156,-62.108473,-61.998581,-61.862532,-61.701501,-61.516781,-61.309766,-61.081942,-60.834873,-60.570188,-60.289565,-59.994723,-59.687404,-59.369362,-59.042350,-58.708105,-58.368339,-58.024728,-57.678899,-57.332424,-56.986807,-56.643480,-56.303795,-55.969021,-55.640333,-55.318819,-55.005467,-54.701173,-54.406736,-54.122859,-53.850154,-53.589141,-53.340254,-53.103844,-52.880184,-52.669473,-52.471844,-52.287366,-52.116054,-51.957869,-51.812731,-51.680517,-51.561073,-51.454214,-51.359731,-51.277394,-51.206954,-51.148150,-51.100708,-51.064344,-51.038764,-51.023666,-51.018741,-51.023669,-51.038122,-51.061761,-51.094235,-51.135180,-51.184215,-51.240945,-51.304951,-51.375799,-51.453029,-51.536160,-51.624686,-51.718079,-51.815787,-51.917232,-52.021819,-52.128932,-52.237937,-52.348190,-52.459034,-52.569810,-52.679859,-52.788528,-52.895175,-52.999180,-53.099944,-53.196903,-53.289531,-53.377348,-53.459927,-53.536898,-53.607957,-53.672870,-53.731476,-53.783695,-53.829527,-53.869057,-53.902452,-53.929967,-53.951940,-53.968789,-53.981011,-53.989178,-53.993925,-53.995954,-53.996015,-53.994905,-53.993453,-53.992514,-53.992955,-53.995644,-54.001440,-54.011178,-54.025659,-54.045635,-54.071804,-54.104790,-54.145141,-54.193312,-54.249664,-54.314447,-54.387803,-54.469755,-54.560205,-54.658932,-54.765595,-54.879725,-55.000739,-55.127937,-55.260508,-55.397544,-55.538042,-55.680916,-55.825011,-55.969116,-56.111974,-56.252299,-56.388792,-56.520157,-56.645113,-56.762416,-56.870869,-56.969344,-57.056790,-57.132255,-57.194893,-57.243980,-57.278924,-57.299276,-57.304736,-57.295162,-57.270575,-57.231159,-57.177268,-57.109419,-57.028295,-56.934738,-56.829742,-56.714449,-56.590137,-56.458209,-56.320179,-56.177663,-56.032359,-55.886035,-55.740509,-55.597634,-55.459280,-55.327314,-55.203585,-55.089903,-54.988024,-54.899632,-54.826323,-54.769588,-54.730802,-54.711209,-54.711908,-54.733849,-54.777817,-54.844431,-54.934133,-55.047192,-55.183694,-55.343546,-55.526480,-55.732052,-55.959649,-56.208497,-56.477669,-56.766091,-57.072559,-57.395748,-57.734224,-58.086462,-58.450858,-58.825743,-59.209405,-59.600097,-59.996061,-60.395537,-60.796784,-61.198093,-61.597801,-61.994308,-62.386085,-62.771692,-63.149784,-63.519124,-63.878590,-64.227181,-64.564025,-64.888382,-65.199646,-65.497347
-57.809224,-58.290122,-58.758720,-59.212936,-59.650749,-60.070210,-60.469462,-60.846747,-61.200423,-61.528975,-61.831024,-62.105339,-62.350844,-62.566627,-62.751942,-62.906218,-63.029059,-63.120250,-63.179749,-63.207696,-63.204400,-63.170344,-63.106173,-63.012689,-62.890845,-62.741733,-62.566577,-62.366716,-62.143600,-61.898771,-61.633853,-61.350538,-61.050572,-60.735740,-60.407856,-60.068744,-59.720230,-59.364126,-59.002218,-58.636255,-58.267939,-57.898914,-57.530755,-57.164967,-56.802971,-56.446099,-56.095595,-55.752605,-55.418178,-55.093264,-54.778714,-54.475280,-54.183617,-53.904287,-53.637760,-53.384417,-53.144559,-52.918408,-52.706115,-52.507764,-52.323376,-52.152920,-51.996314,-51.853433,-51.724112,-51.608154,-51.505333,-51.415399,-51.338080,-51.273085,-51.220112,-51.178840,-51.148942,-51.130075,-51.121889,-51.124022,-51.136102,-51.157743,-51.188549,-51.228108,-51.275993,-51.331759,-51.394943,-51.465062,-51.541612,-51.624068,-51.711881,-51.804481,-51.901277,-52.001656,-52.104988,-52.210625,-52.317904,-52.426155,-52.534700,-52.642859,-52.749957,-52.855329,-52.958324,-53.058315,-53.154701,-53.246919,-53.334448,-53.416814,-53.493602,-53.564455,-53.629087,-53.687282,-53.738902,-53.783891,-53.822276,-53.854169,-53.879769,-53.899362,-53.913319,-53.922091,-53.926212,-53.926286,-53.922987,-53.917049,-53.909259,-53.900449,-53.891481,-53.883244,-53.876636,-53.872557,-53.871895,-53.875512,-53.884234,-53.898839,-53.920046,-53.948500,-53.984765,-54.029314,-54.082519,-54.144643,-54.215835,-54.296125,-54.385421,-54.483503,-54.590029,-54.704531,-54.826419,-54.954989,-55.089422,-55.228800,-55.372108,-55.518251,-55.666058,-55.814303,-55.961714,-56.106987,-56.248806,-56.385855,-56.516836,-56.640482,-56.755579,-56.860976,-56.955604,-57.038488,-57.108762,-57.165681,-57.208632,-57.237147,-57.250904,-57.249743,-57.233665,-57.202835,-57.157588,-57.098423,-57.026007,-56.941163,-56.844871,-56.738257,-56.622583,-56.499237,-56.369722,-56.235640,-56.098677,-55.960589,-55.823185,-55.688308,-55.557818,-55.433575,-55.317420,-55.211158,-55.116538,-55.035240,-54.968857,-54.918876,-54.886671,-54.873484,-54.880415,-54.908414,-54.958268,-55.030599,-55.125852,-55.244299,-55.386033,-55.550967,-55.738837,-55.949209,-56.181477,-56.434874,-56.708484,-57.001241,-57.311952,-57.639302,-57.981866,-58.338131,-58.706501,-59.085320,-59.472883,-59.867456,-60.267287,-60.670628,-61.075744,-61.480933,-61.884541,-62.284970,-62.680699,-63.070289,-63.452399,-63.825792,-64.189345,-64.542056,-64.883050,-65.211582,-65.527040,-65.828947
-58.677796,-59.173444,-59.655975,-60.123249,-60.573188,-61.003790,-61.413149,-61.799460,-62.161041,-62.496336,-62.803934,-63.082574,-63.331157,-63.548748,-63.734589,-63.888099,-64.008879,-64.096711,-64.151563,-64.173584,-64.163100,-64.120616,-64.046803,-63.942495,-63.808681,-63.646495,-63.457202,-63.242194,-63.002973,-62.741137,-62.458369,-62.156426,-61.837116,-61.502295,-61.153844,-60.793660,-60.423640,-60.045670,-59.661608,-59.273279,-58.882456,-58.490857,-58.100130,-57.711848,-57.327502,-56.948491,-56.576122,-56.211604,-55.856044,-55.510449,-55.175720,-54.852659,-54.541965,-54.244240,-53.959991,-53.689631,-53.433489,-53.191810,-52.964763,-52.752446,-52.554890,-52.372067,-52.203898,-52.050251,-51.910954,-51.785798,-51.674540,-51.576908,-51.492606,-51.421317,-51.362705,-51.316418,-51.282089,-51.259338,-51.247773,-51.246988,-51.256566,-51.276075,-51.305072,-51.343098,-51.389675,-51.444313,-51.506500,-51.575705,-51.651380,-51.732953,-51.819833,-51.911409,-52.007049,-52.106104,-52.207907,-52.311781,-52.417033,-52.522967,-52.628881,-52.734078,-52.837866,-52.939566,-53.038519,-53.134093,-53.225684,-53.312732,-53.394719,-53.471180,-53.541711,-53.605971,-53.663689,-53.714671,-53.758802,-53.796049,-53.826468,-53.850200,-53.867476,-53.878614,-53.884017,-53.884174,-53.879651,-53.871091,-53.859203,-53.844758,-53.828578,-53.811530,-53.794512,-53.778447,-53.764265,-53.752898,-53.745263,-53.742252,-53.744716,-53.753460,-53.769223,-53.792672,-53.824390,-53.864866,-53.914484,-53.973522,-54.042138,-54.120368,-54.208126,-54.305195,-54.411234,-54.525773,-54.648219,-54.777863,-54.913880,-55.055342,-55.201226,-55.350422,-55.501749,-55.653965,-55.805782,-55.955882,-56.102929,-56.245590,-56.382547,-56.512515,-56.634259,-56.746607,-56.848470,-56.938851,-57.016864,-57.081741,-57.132851,-57.169701,-57.191952,-57.199420,-57.192086,-57.170096,-57.133765,-57.083573,-57.020165,-56.944350,-56.857087,-56.759485,-56.652790,-56.538374,-56.417725,-56.292428,-56.164157,-56.034655,-55.905718,-55.779176,-55.656880,-55.540679,-55.432406,-55.333857,-55.246775,-55.172833,-55.113618,-55.070616,-55.045195,-55.038595,-55.051918,-55.086111,-55.141963,-55.220098,-55.320965,-55.444840,-55.591819,-55.761823,-55.954596,-56.169708,-56.406565,-56.664408,-56.942329,-57.239275,-57.554063,-57.885387,-58.231837,-58.591908,-58.964017,-59.346521,-59.737724,-60.135904,-60.539320,-60.946232,-61.354916,-61.763679,-62.170873,-62.574909,-62.974269,-63.367520,-63.753323,-64.130443,-64.497757,-64.854264,-65.199084,-65.531468,-65.850799,-66.156591
-59.571940,-60.082257,-60.578633,-61.058870,-61.520836,-61.962479,-62.381842,-62.777078,-63.146461,-63.488402,-63.801454,-64.084330,-64.335905,-64.555227,-64.741523,-64.894204,-65.012865,-65.097292,-65.147456,-65.163520,-65.145826,-65.094899,-65.011437,-64.896306,-64.750530,-64.575283,-64.371875,-64.141746,-63.886450,-63.607641,-63.307062,-62.986530,-62.647919,-62.293152,-61.924178,-61.542964,-61.151479,-60.751681,-60.345503,-59.934840,-59.521541,-59.107394,-58.694120,-58.283361,-57.876676,-57.475532,-57.081300,-56.695249,-56.318546,-55.952253,-55.597324,-55.254610,-54.924853,-54.608697,-54.306685,-54.019263,-53.746787,-53.489525,-53.247667,-53.021322,-52.810533,-52.615277,-52.435473,-52.270987,-52.121639,-51.987206,-51.867428,-51.762014,-51.670641,-51.592966,-51.528621,-51.477218,-51.438356,-51.411612,-51.396554,-51.392731,-51.399682,-51.416927,-51.443975,-51.480318,-51.525432,-51.578776,-51.639789,-51.707896,-51.782498,-51.862980,-51.948706,-52.039024,-52.133261,-52.230732,-52.330735,-52.432558,-52.535483,-52.638785,-52.741741,-52.843633,-52.943753,-53.041412,-53.135941,-53.226702,-53.313091,-53.394547,-53.470560,-53.540673,-53.604494,-53.661697,-53.712029,-53.755317,-53.791469,-53.820480,-53.842432,-53.857497,-53.865937,-53.868104,-53.864436,-53.855457,-53.841770,-53.824054,-53.803054,-53.779580,-53.754489,-53.728685,-53.703103,-53.678697,-53.656434,-53.637276,-53.622171,-53.612040,-53.607762,-53.610166,-53.620016,-53.638000,-53.664719,-53.700679,-53.746281,-53.801814,-53.867445,-53.943221,-54.029059,-54.124749,-54.229948,-54.344187,-54.466872,-54.597288,-54.734605,-54.877887,-55.026100,-55.178125,-55.332767,-55.488772,-55.644836,-55.799624,-55.951786,-56.099968,-56.242835,-56.379082,-56.507454,-56.626760,-56.735888,-56.833822,-56.919652,-56.992591,-57.051984,-57.097317,-57.128229,-57.144515,-57.146135,-57.133213,-57.106041,-57.065081,-57.010957,-56.944457,-56.866521,-56.778239,-56.680838,-56.575673,-56.464213,-56.348028,-56.228775,-56.108183,-55.988031,-55.870139,-55.756343,-55.648481,-55.548375,-55.457812,-55.378525,-55.312181,-55.260359,-55.224540,-55.206089,-55.206242,-55.226098,-55.266605,-55.328553,-55.412565,-55.519096,-55.648423,-55.800650,-55.975702,-56.173330,-56.393114,-56.634467,-56.896641,-57.178738,-57.479717,-57.798405,-58.133509,-58.483632,-58.847281,-59.222887,-59.608816,-60.003390,-60.404894,-60.811602,-61.221785,-61.633729,-62.045750,-62.456209,-62.863524,-63.266186,-63.662765,-64.051927,-64.432439,-64.803180,-65.163147,-65.511459,-65.847362,-66.170234,-66.479584
